Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,31.593927,31.916510,31.385199,31.546490,22.616642,22125990
2015-07-07,31.631880,32.106262,31.451612,32.001900,22.943138,27248851
2015-07-08,31.831120,32.001900,31.679317,31.736242,22.752678,21301235
2015-07-09,32.115749,32.239090,32.001900,32.125237,23.031561,23306048
2015-07-10,32.485767,32.675522,32.400379,32.599621,23.371666,22288306
2015-07-13,32.751423,33.064514,32.722961,33.036053,23.684553,19210415
2015-07-14,32.979126,33.349148,32.931690,33.282730,23.861404,19495311
2015-07-15,33.225807,33.320683,33.121441,33.187855,23.793383,20517375
2015-07-16,33.339657,33.396584,33.235294,33.301708,23.875008,16138637
2015-07-17,33.216320,33.282730,33.130932,33.273247,23.854603,17681482
2015-07-20,33.330170,33.557877,33.282730,33.434536,23.970236,15569899
2015-07-21,33.434536,33.529411,33.092979,33.339657,23.902216,18612164
2015-07-22,33.263756,33.396584,32.988613,33.092979,23.725363,18576645
2015-07-23,33.197342,33.206833,32.855785,32.998100,23.657343,13404877
2015-07-24,32.855785,32.941177,32.400379,32.504745,23.303642,22585217
2015-07-27,32.419353,32.637569,32.144215,32.580647,23.358061,33015180
2015-07-28,33.149906,33.652752,32.637569,33.538898,24.045061,38651339
2015-07-29,33.662239,34.278938,33.624287,33.927895,24.323944,47792049
2015-07-30,33.851994,34.155598,33.576851,33.899429,24.303535,22663003
2015-07-31,34.070210,34.592030,34.032257,34.212524,24.527998,30570638
2015-08-03,34.430740,34.440228,34.060722,34.297913,24.589214,18019606
2015-08-04,34.364326,34.364326,33.984821,34.259960,24.562010,27122898
2015-08-05,34.222012,34.316887,33.946869,33.984821,24.555155,25557181
2015-08-06,34.117645,34.136623,33.235294,33.368122,24.109573,25792856
2015-08-07,33.368122,33.491463,33.083492,33.387096,24.123278,15445105
2015-08-10,33.406071,33.652752,33.330170,33.548386,24.239819,16462742
2015-08-11,33.406071,33.434536,33.149906,33.320683,24.075289,20273479
2015-08-12,33.083492,33.652752,32.931690,33.557877,24.246670,29087976
2015-08-13,33.567364,33.795067,33.130932,33.548386,24.239819,20595792
2015-08-14,33.557877,33.681213,33.244781,33.510437,24.212397,19042934
2015-08-17,33.311195,33.709679,33.206833,33.681213,24.335785,14630469
2015-08-18,33.576851,33.776093,33.472485,33.700191,24.349501,14064154
2015-08-19,33.557877,33.671726,33.168880,33.462997,24.178123,18798512
2015-08-20,33.130932,33.339657,32.779884,32.779884,23.684544,19778099
2015-08-21,32.485767,32.798862,31.821632,31.821632,22.992182,35297301
2015-08-24,30.332067,31.546490,27.011385,30.483871,22.025602,55081935
2015-08-25,31.499050,31.518026,29.715370,29.734344,21.484043,44583884
2015-08-26,30.436434,30.882353,29.743834,30.768501,22.231258,46002568
2015-08-27,31.100569,31.897533,30.996204,31.555977,22.800232,40677022
2015-08-28,31.593927,31.650854,30.834915,30.986717,22.388929,35300357
2015-08-31,31.034157,31.043644,30.322580,30.569260,22.087303,33764468
2015-09-01,29.848198,30.237192,29.592030,29.753321,21.497757,41249449
2015-09-02,30.294119,30.332067,29.772297,30.332067,21.915920,33120580
2015-09-03,30.616697,30.759012,30.132828,30.256166,21.861080,22753647
2015-09-04,29.838711,30.094877,29.535105,29.762808,21.504610,23781402
2015-09-08,30.199242,30.901327,30.199242,30.863379,22.299805,27375331
2015-09-09,31.309298,31.337761,30.237192,30.322580,21.909065,22553176
2015-09-10,30.351044,31.110058,30.303604,30.948767,22.361500,33002321
2015-09-11,30.901327,31.299810,30.692600,31.280834,22.601437,23587993
2015-09-14,31.252373,31.347248,30.910816,31.034157,22.423201,16427012
2015-09-15,31.261860,31.641365,31.129032,31.470589,22.738537,22053791
2015-09-16,31.290323,31.574953,31.034157,31.480076,22.745398,22566140
2015-09-17,31.470589,32.220116,31.432638,31.764706,22.951050,26703090
2015-09-18,31.385199,31.717268,31.157495,31.166983,22.519171,38735343
2015-09-21,31.404175,31.622391,30.588236,30.759012,22.224403,24985175
2015-09-22,30.341557,30.673624,30.208729,30.607210,22.114717,25600290
2015-09-23,30.569260,31.129032,30.540796,30.948767,22.361500,27534696
2015-09-24,30.702087,31.195446,30.426945,31.024668,22.416348,32109161
2015-09-25,31.271347,31.404175,30.028463,30.256166,21.861080,36388296
2015-09-28,30.075901,30.170778,29.070210,29.240988,21.127581,44882377
2015-09-29,29.136621,29.829222,29.089184,29.430740,21.264677,32713209
2015-09-30,29.838711,29.952562,29.468691,29.800758,21.532034,33843202
2015-10-01,29.696396,30.237192,29.506641,30.208729,21.826809,31567932
2015-10-02,30.332067,31.413662,29.886148,31.385199,22.676838,43956754
2015-10-05,31.736242,32.153702,31.309298,31.764706,22.951050,33724311
2015-10-06,31.688805,31.878557,30.759012,31.110058,22.478039,38566176
2015-10-07,31.404175,31.764706,30.692600,31.584440,22.820799,30302605
2015-10-08,31.214420,31.537003,30.872866,31.394688,22.683701,31691883
2015-10-09,31.366224,31.859583,31.233397,31.537003,22.786522,21508451
2015-10-12,31.527514,31.726755,31.214420,31.518026,22.772820,15642414
2015-10-13,31.480076,31.916510,31.138519,31.290323,22.608297,20496189
2015-10-14,31.347248,31.850096,31.252373,31.347248,22.649422,18686366
2015-10-15,31.242884,32.390892,31.242884,32.333965,23.362354,27807787
2015-10-16,32.590134,32.675522,32.258064,32.647060,23.588581,20238908
2015-10-19,32.647060,32.770397,32.343452,32.732449,23.650272,16632963
2015-10-20,32.874763,32.912712,32.030361,32.258064,23.307518,18436146
2015-10-21,32.419353,32.580647,31.337761,31.745731,22.937338,34867585
2015-10-22,31.859583,31.916510,31.204933,31.622391,22.848217,43599764
2015-10-23,31.745731,32.590134,31.527514,32.305504,23.341795,29021468
2015-10-26,32.258064,32.609108,32.096775,32.409866,23.417200,24548819
2015-10-27,33.216320,33.633778,32.874763,33.197342,23.986176,42242001
2015-10-28,33.425049,34.222012,33.225807,33.633778,24.301514,36745497
2015-10-29,32.495255,34.060722,32.409866,32.988613,23.835358,75916247
2015-10-30,32.988613,33.111954,32.001900,32.087288,23.184135,60213861
2015-11-02,32.419353,33.444023,32.400379,33.263756,24.034159,41633632
2015-11-03,33.197342,33.244781,32.874763,33.178368,23.972467,31138111
2015-11-04,33.130932,33.178368,32.343452,32.390892,23.592392,32544358
2015-11-05,32.476280,32.533207,32.248577,32.400379,23.599298,21599306
2015-11-06,32.182163,32.305504,31.631880,32.191650,23.447268,32936868
2015-11-09,32.058823,32.125237,31.679317,31.925997,23.253780,28473915
2015-11-10,32.096775,32.229603,31.888046,32.058823,23.350521,22100483
2015-11-11,32.182163,32.457306,31.925997,32.011387,23.315973,21610478
2015-11-12,31.888046,31.973434,31.641365,31.679317,23.074104,18972316
2015-11-13,31.631880,31.954458,31.442125,31.565466,22.991177,19041459
2015-11-16,31.584440,31.698292,31.166983,31.461102,22.915161,27021503
2015-11-17,31.499050,31.745731,31.185959,31.185959,22.714758,31295579
2015-11-18,31.385199,31.717268,31.242884,31.603416,23.018824,37905318
2015-11-19,31.110058,31.280834,30.313093,30.635674,22.313946,95611186
2015-11-20,30.910816,30.920303,30.436434,30.531309,22.237934,68087978
2015-11-23,29.810247,30.066414,29.402277,29.724857,21.650543,131376462
2015-11-24,29.772297,30.502846,29.620493,30.332067,22.092813,88563404
2015-11-25,30.702087,31.537003,30.559772,31.185959,22.714758,83669682
2015-11-27,31.233397,31.309298,30.996204,31.110058,22.659472,16989848
2015-11-30,31.223909,31.223909,30.863379,31.091082,22.645655,45230091
2015-12-01,31.309298,32.001900,31.119545,31.897533,23.233047,51963254
2015-12-02,31.944971,32.096775,31.110058,31.214420,22.735489,33547134
2015-12-03,31.233397,31.309298,30.702087,30.730551,22.383057,49909640
2015-12-04,30.825426,31.204933,30.749525,31.119545,22.666386,33320945
2015-12-07,31.062618,31.195446,30.787476,30.986717,22.569641,22100483
2015-12-08,30.692600,31.062618,30.635674,30.863379,22.479797,27124058
2015-12-09,30.759012,30.977230,30.474382,30.635674,22.313946,41694343
2015-12-10,30.768501,31.043644,30.588236,30.702087,22.362326,55644665
2015-12-11,30.464895,30.578749,30.332067,30.417458,22.155010,42450061
2015-12-14,30.351044,30.559772,30.208729,30.531309,22.237934,40355868
2015-12-15,30.948767,31.138519,30.521822,30.607210,22.293219,49895622
2015-12-16,30.768501,30.996204,30.351044,30.910816,22.514355,46831328
2015-12-17,30.891842,30.996204,30.645161,30.673624,22.341593,40396658
2015-12-18,30.597723,30.787476,30.313093,30.351044,22.106634,70213475
2015-12-21,30.521822,30.796965,30.370020,30.796965,22.431427,32277064
2015-12-22,30.948767,30.948767,30.702087,30.853889,22.472887,26882165
2015-12-23,30.910816,31.062618,30.863379,30.891842,22.500532,22101748
2015-12-24,30.834915,31.043644,30.834915,30.948767,22.541990,8355690
2015-12-28,30.929790,30.977230,30.711575,30.759012,22.403790,27757828
2015-12-29,30.901327,31.223909,30.863379,31.148008,22.687115,17956155
2015-12-30,31.062618,31.204933,30.977230,31.072105,22.631828,17217512
2015-12-31,30.806452,30.910816,30.616697,30.626186,22.307039,22243511
2016-01-04,30.218216,30.388994,29.952562,30.313093,22.078995,39322421
2016-01-05,30.531309,30.588236,30.294119,30.531309,22.237934,28777994
2016-01-06,30.104364,30.265656,29.810247,29.990513,21.844038,27242316
2016-01-07,29.563566,30.180265,29.544592,29.791271,21.698917,39223134
2016-01-08,29.933586,30.009487,29.335863,29.411764,21.422499,34840286
2016-01-11,29.554079,29.601519,29.070210,29.478178,21.470871,40717917
2016-01-12,29.772297,29.886148,29.146111,29.411764,21.422499,40927031
2016-01-13,29.497154,29.677420,28.719166,28.814041,20.987135,42762888
2016-01-14,28.833017,29.810247,28.833017,29.516129,21.498512,40603031
2016-01-15,28.671726,29.240988,28.652752,29.231499,21.291204,49299269
2016-01-19,29.525618,29.629980,28.776091,29.117647,21.208275,34508276
2016-01-20,28.662239,29.478178,28.519924,29.089184,21.187538,52142223
2016-01-21,29.041746,29.316889,28.946869,29.013283,21.132259,38528548
2016-01-22,29.411764,29.648956,29.098673,29.136621,21.222090,33142398
2016-01-25,29.250475,29.326376,28.861481,28.937382,21.076977,30313251
2016-01-26,28.965843,29.174574,28.785580,29.098673,21.194448,27360786
2016-01-27,29.136621,29.421251,28.766603,28.956356,21.090794,30059131
2016-01-28,29.127134,29.136621,28.074003,28.652752,20.869661,51419917
2016-01-29,28.823528,28.927895,28.387096,28.927895,21.070066,59794263
2016-02-01,28.785580,28.842505,28.282732,28.624289,20.848923,50036858
2016-02-02,28.624289,28.785580,28.036053,28.595825,20.828197,50815553
2016-02-03,28.377609,28.529411,27.647058,28.149904,20.709534,47403334
2016-02-04,27.979128,28.074003,27.267551,27.514231,20.241884,60009068
2016-02-05,27.533207,27.912712,27.362429,27.542694,20.262819,41033906
2016-02-08,27.210627,27.495256,26.802656,27.096773,19.934759,50082391
2016-02-09,27.011385,27.703985,26.888046,27.609108,20.311680,60214809
2016-02-10,27.827324,28.368120,27.808350,27.979128,20.583897,47121389
2016-02-11,27.523720,27.836811,27.409866,27.637571,20.332623,41780771
2016-02-12,27.751423,27.874763,27.495256,27.855787,20.493160,34300533
2016-02-16,28.036053,28.311195,27.941175,28.282732,20.807261,34329307
2016-02-17,28.462997,28.529411,28.074003,28.111954,20.681616,41224259
2016-02-18,28.292219,28.500950,27.950665,28.036053,20.625776,50788993
2016-02-19,28.083490,28.130930,27.685009,27.979128,20.583897,41870045
2016-02-22,28.225805,28.529411,28.130930,28.510435,20.974775,41458458
2016-02-23,28.519924,28.823528,28.415560,28.425047,20.911957,33697118
2016-02-24,28.282732,28.538898,28.007589,28.481974,20.953836,33322210
2016-02-25,28.557875,29.117647,28.481974,29.022770,21.351696,54850265
2016-02-26,29.203035,29.316889,28.481974,28.681213,21.100410,45244004
2016-02-29,28.548388,28.633776,28.055029,28.149904,20.709534,37091841
2016-03-01,28.263758,28.548388,28.102467,28.500950,20.967796,33114256
2016-03-02,28.567362,28.614801,28.225805,28.444023,20.925917,36139763
2016-03-03,28.349146,28.462997,28.064516,28.358635,20.863098,38881955
2016-03-04,28.320683,28.406073,28.017078,28.187857,20.737455,38827884
2016-03-07,28.036053,28.282732,27.817837,28.263758,20.793293,33934900
2016-03-08,28.225805,28.225805,27.855787,27.855787,20.493160,34566879
2016-03-09,28.197344,28.320683,27.912712,28.216318,20.758394,81054603
2016-03-10,28.368120,28.387096,28.017078,28.074003,20.653700,61264172
2016-03-11,28.254269,28.937382,28.206831,28.937382,21.288877,63638517
2016-03-14,28.719166,28.785580,28.415560,28.557875,21.009676,49289572
2016-03-15,28.349146,28.396584,27.798861,28.026566,20.618797,57622391
2016-03-16,28.007589,28.007589,27.390892,27.552181,20.269802,96151572
2016-03-17,27.628082,28.064516,27.267551,27.836811,20.479200,70483510
2016-03-18,27.988615,28.130930,27.675522,27.941175,20.555977,86327765
2016-03-21,27.941175,28.576851,27.931688,28.529411,20.988733,37124304
2016-03-22,28.491461,28.994307,28.358635,28.823528,21.205111,42880725
2016-03-23,28.870968,29.041746,28.557875,28.643265,21.072495,42985704
2016-03-24,28.576851,28.728653,28.349146,28.538898,20.995720,33669714
2016-03-28,28.548388,28.671726,28.216318,28.254269,20.786318,32850545
2016-03-29,28.292219,28.643265,28.187857,28.510435,20.974775,36464395
2016-03-30,28.605312,28.662239,28.472486,28.529411,20.988733,33824546
2016-03-31,28.519924,28.624289,27.998102,28.121443,20.688597,59861719
2016-04-01,27.931688,28.624289,27.903227,28.500950,20.967796,50975340
2016-04-04,28.548388,29.174574,28.519924,29.146111,21.442432,54762573
2016-04-05,29.611006,30.123341,29.013283,29.753321,21.889153,299829377
2016-04-06,29.924099,31.309298,29.914612,31.242884,22.985001,158517384
2016-04-07,30.882353,31.385199,30.834915,31.081594,22.866346,64692412
2016-04-08,31.148008,31.214420,30.626186,30.834915,22.684866,55597973
2016-04-11,30.853889,30.901327,30.237192,30.256166,22.259090,87735803
2016-04-12,30.265656,30.493359,30.170778,30.322580,22.307949,45178972
2016-04-13,30.322580,30.939280,30.322580,30.872866,22.712782,38429156
2016-04-14,30.815939,31.100569,30.673624,30.977230,22.789564,33682467
2016-04-15,30.977230,31.100569,30.645161,30.834915,22.684866,37179112
2016-04-18,30.834915,31.176472,30.635674,30.939280,22.761642,38997262
2016-04-19,31.119545,31.499050,31.062618,31.204933,22.957085,29954996
2016-04-20,31.166983,31.688805,31.166983,31.527514,23.194405,36981593
2016-04-21,31.366224,31.764706,31.347248,31.537003,23.201378,36025298
2016-04-22,31.546490,31.783682,31.375711,31.565466,23.222321,27548714
2016-04-25,31.432638,31.565466,31.309298,31.508539,23.180447,25569513
2016-04-26,31.499050,31.622391,31.233397,31.356735,23.068762,30293330
2016-04-27,31.290323,31.508539,31.214420,31.309298,23.033861,27503603
2016-04-28,31.280834,31.480076,31.072105,31.223909,22.971045,34818995
2016-04-29,31.185959,31.261860,30.768501,31.034157,22.831444,36061134
2016-05-02,30.891842,31.309298,30.834915,31.119545,22.894264,40122407
2016-05-03,31.925997,32.229603,31.546490,31.973434,23.522459,75396414
2016-05-04,31.944971,32.163189,31.622391,31.688805,23.313063,38021364
2016-05-05,31.660341,32.001900,31.593927,31.850096,23.431723,25047467
2016-05-06,31.669828,31.869070,31.499050,31.859583,23.438704,24422234
2016-05-09,31.821632,32.220116,31.802656,32.087288,23.606232,33182766
2016-05-10,32.096775,32.134724,31.764706,32.068310,23.592262,26125498
2016-05-11,31.745731,31.840607,31.451612,31.461102,23.352818,32037384
2016-05-12,31.518026,31.574953,31.233397,31.489565,23.373945,26746515
2016-05-13,31.622391,31.736242,31.442125,31.489565,23.373945,21622494
2016-05-16,31.242884,31.717268,31.129032,31.669828,23.507753,23239224
2016-05-17,31.565466,31.631880,31.233397,31.337761,23.261265,33175177
2016-05-18,31.318787,31.669828,31.280834,31.470589,23.359858,21034889
2016-05-19,31.461102,31.717268,31.271347,31.669828,23.507753,28095740
2016-05-20,31.764706,32.163189,31.736242,32.011387,23.761278,36437939
2016-05-23,32.096775,32.172676,31.925997,31.944971,23.711979,25126833
2016-05-24,31.963947,32.428844,31.963947,32.352940,24.014807,29890808
2016-05-25,32.371918,32.637569,32.324478,32.590134,24.190872,22152761
2016-05-26,32.504745,32.874763,32.504745,32.666035,24.247215,26656292
2016-05-27,32.618595,32.969639,32.618595,32.836811,24.373976,21569056
2016-05-31,32.893738,32.969639,32.618595,32.922199,24.437349,34547274
2016-06-01,32.922199,33.149906,32.846298,32.969639,24.472570,24361207
2016-06-02,32.912712,33.197342,32.751423,33.083492,24.557079,31807717
2016-06-03,33.083492,33.092979,32.685009,32.912712,24.430309,28377580
2016-06-06,32.922199,33.197342,32.846298,33.140415,24.599323,21526791
2016-06-07,33.055027,33.197342,32.969639,33.055027,24.535952,24776905
2016-06-08,32.988613,33.519924,32.893738,33.444023,24.824694,23703195
2016-06-09,33.254269,33.681213,33.235294,33.500950,24.866947,25440187
2016-06-10,33.311195,33.576851,33.225807,33.481972,24.852859,21645366
2016-06-13,33.225807,33.349148,32.922199,32.960152,24.465521,31296000
2016-06-14,32.827324,33.235294,32.808350,33.197342,24.641581,33410430
2016-06-15,33.216320,33.387096,32.874763,33.007591,24.500734,21372696
2016-06-16,32.903225,33.007591,32.656548,32.969639,24.472570,23540563
2016-06-17,32.998100,33.026566,32.314991,32.466793,24.099319,35423464
2016-06-20,32.713470,32.922199,32.428844,32.732449,24.296509,23814919
2016-06-21,32.741936,33.092979,32.741936,32.969639,24.472570,26725962
2016-06-22,32.960152,33.159393,32.647060,32.703983,24.275370,26515583
2016-06-23,32.922199,32.960152,32.542694,32.817837,24.359890,25111339
2016-06-24,32.068310,32.685009,32.011387,32.229603,23.923258,46376211
2016-06-27,32.068310,32.239090,31.812143,32.068310,23.803537,31359662
2016-06-28,32.400379,32.703983,32.182163,32.675522,24.254253,25068547
2016-06-29,32.846298,33.349148,32.798862,33.216320,24.655666,26206761
2016-06-30,33.339657,33.462997,33.149906,33.406071,24.796520,28451465
2016-07-01,33.349148,33.823528,33.320683,33.747627,25.050053,20371290
2016-07-05,33.719166,34.079697,33.633778,33.975330,25.219070,21972843
2016-07-06,33.984821,34.060722,33.567364,34.022770,25.254276,27226928
2016-07-07,33.956356,34.089184,33.738140,33.937382,25.190907,19081089
